system:index,avg_temperature,date,location_id,ndvi,nighttime_lights,precipitation,relative_humidity,soil_moisture,surface_pressure_hpa,.geo
1270_0,23.940019560513292,2005-10,189186,0.7849304347826087,0.0,2644.777341157905,81.40295349132852,0.43317738014813423,979.8579378076846,"{""type"":""MultiPoint"",""coordinates"":[]}"
1271_0,24.701001875367922,2005-08,187333,0.7711217391304348,0.0,2602.7036815590777,81.6918970069257,0.3558537644338388,995.964982328232,"{""type"":""MultiPoint"",""coordinates"":[]}"
1272_0,24.701001875367922,2005-08,188122,0.7711217391304348,0.0,2602.7036815590777,81.6918970069257,0.3558537644338388,995.964982328232,"{""type"":""MultiPoint"",""coordinates"":[]}"
1273_0,15.967335886497779,2005-11,189212,0.6149,0.0,1469.751214951984,66.91688169704058,0.3181766875802654,796.5156147483234,"{""type"":""MultiPoint"",""coordinates"":[]}"
1274_0,20.404812029834545,2005-10,189213,0.5247478260869566,4.0,723.9139586396135,52.74271874623384,0.1936061319150882,835.1821672597397,"{""type"":""MultiPoint"",""coordinates"":[]}"
1275_0,15.967335886497779,2005-11,189214,0.6149,0.0,1469.751214951984,66.91688169704058,0.3181766875802654,796.5156147483234,"{""type"":""MultiPoint"",""coordinates"":[]}"
1276_0,15.967335886497779,2005-11,189215,0.6149,0.0,1469.751214951984,66.91688169704058,0.3181766875802654,796.5156147483234,"{""type"":""MultiPoint"",""coordinates"":[]}"
1277_0,21.82414060967153,2005-10,189217,0.5338652173913043,5.0,646.1816042370714,52.295971250020614,0.2138396067162083,854.7835314149902,"{""type"":""MultiPoint"",""coordinates"":[]}"
1278_0,21.82414060967153,2005-10,189218,0.5338652173913043,5.0,646.1816042370714,52.295971250020614,0.2138396067162083,854.7835314149902,"{""type"":""MultiPoint"",""coordinates"":[]}"
1279_0,20.404812029834545,2005-10,189219,0.5247478260869566,4.0,723.9139586396135,52.74271874623384,0.1936061319150882,835.1821672597397,"{""type"":""MultiPoint"",""coordinates"":[]}"
1280_0,21.228326673812546,2005-06,189226,0.629308695652174,12.5,1491.602314979545,76.82794048011893,0.36829011298750114,904.5514126935288,"{""type"":""MultiPoint"",""coordinates"":[]}"
1281_0,21.228326673812546,2005-06,188411,0.629308695652174,12.5,1491.602314979545,76.82794048011893,0.36829011298750114,904.5514126935288,"{""type"":""MultiPoint"",""coordinates"":[]}"
1282_0,24.904966317791036,2005-08,188147,0.812213043478261,0.0,2537.0910972065844,81.54304425172228,0.3488507327423793,997.8011798168168,"{""type"":""MultiPoint"",""coordinates"":[]}"
1283_0,21.228326673812546,2005-06,188474,0.629308695652174,12.5,1491.602314979545,76.82794048011893,0.36829011298750114,904.5514126935288,"{""type"":""MultiPoint"",""coordinates"":[]}"
1284_0,23.940019560513292,2005-10,189243,0.7849304347826087,0.0,2644.777341157905,81.40295349132852,0.43317738014813423,979.8579378076846,"{""type"":""MultiPoint"",""coordinates"":[]}"
1285_0,21.228326673812546,2005-06,189244,0.629308695652174,12.5,1491.602314979545,76.82794048011893,0.36829011298750114,904.5514126935288,"{""type"":""MultiPoint"",""coordinates"":[]}"
1286_0,15.610816997371273,2005-11,189247,0.6259739130434784,1.5,3548.762401909343,70.8513313829573,0.3133575700733762,791.2503818716111,"{""type"":""MultiPoint"",""coordinates"":[]}"
1287_0,16.35003690676058,2005-06,188104,0.39321304347826086,3.5,788.2590874738611,73.20807967370521,0.2023401634878219,828.1806318716106,"{""type"":""MultiPoint"",""coordinates"":[]}"
1288_0,15.853056001010202,2005-09,188199,0.44063913043478264,1.0,670.1445564336694,70.33777369209425,0.15753173479750815,808.7761832414741,"{""type"":""MultiPoint"",""coordinates"":[]}"
1289_0,16.35003690676058,2005-09,188100,0.39321304347826086,3.5,788.2590874738611,73.20807967370521,0.2023401634878219,828.1806318716106,"{""type"":""MultiPoint"",""coordinates"":[]}"
1290_0,15.853056001010202,2005-09,188101,0.44063913043478264,1.0,670.1445564336694,70.33777369209425,0.15753173479750815,808.7761832414741,"{""type"":""MultiPoint"",""coordinates"":[]}"
1291_0,19.76058110624689,2005-08,189264,0.8148521739130435,1.0,1968.374854297153,79.25930775408534,0.33847394272617,891.7716855245797,"{""type"":""MultiPoint"",""coordinates"":[]}"
1292_0,23.563824051809263,2005-09,189265,0.788,0.0,2441.3518890447535,80.84181798203633,0.4423654704333437,973.8297414606526,"{""type"":""MultiPoint"",""coordinates"":[]}"
1293_0,16.554545370302378,2005-09,189270,0.4224913043478261,4.5,961.5824952430643,76.28715013079915,0.24545560862920068,834.4807825565433,"{""type"":""MultiPoint"",""coordinates"":[]}"
1294_0,16.554545370302378,2005-09,189273,0.4224913043478261,4.5,961.5824952430643,76.28715013079915,0.24545560862920068,834.4807825565433,"{""type"":""MultiPoint"",""coordinates"":[]}"
1295_0,19.300066337411124,2005-11,189284,0.7478304347826087,0.5,2428.2442837662616,74.23371161667414,0.28626058395594733,867.808505159282,"{""type"":""MultiPoint"",""coordinates"":[]}"
1296_0,17.77657332050194,2005-10,188180,0.5480217391304348,3.0,1073.163805872909,65.14905269176607,0.3424633304822392,826.7224594971817,"{""type"":""MultiPoint"",""coordinates"":[]}"
1297_0,23.940019560513292,2005-09,189292,0.7849304347826087,0.0,2644.777341157905,81.40295349132852,0.43317738014813423,979.8579378076846,"{""type"":""MultiPoint"",""coordinates"":[]}"
1298_0,23.940019560513292,2005-08,189294,0.7849304347826087,0.0,2644.777341157905,81.40295349132852,0.43317738014813423,979.8579378076846,"{""type"":""MultiPoint"",""coordinates"":[]}"
1299_0,23.940019560513292,2005-08,189295,0.7849304347826087,0.0,2644.777341157905,81.40295349132852,0.43317738014813423,979.8579378076846,"{""type"":""MultiPoint"",""coordinates"":[]}"
1300_0,23.940019560513292,2005-10,189296,0.7849304347826087,0.0,2644.777341157905,81.40295349132852,0.43317738014813423,979.8579378076846,"{""type"":""MultiPoint"",""coordinates"":[]}"
1301_0,15.610816997371273,2005-11,189297,0.6259739130434784,1.5,3548.762401909343,70.8513313829573,0.3133575700733762,791.2503818716111,"{""type"":""MultiPoint"",""coordinates"":[]}"
1302_0,15.610816997371273,2005-11,189298,0.6259739130434784,1.5,3548.762401909343,70.8513313829573,0.3133575700733762,791.2503818716111,"{""type"":""MultiPoint"",""coordinates"":[]}"
1303_0,23.940019560513292,2005-10,189299,0.7849304347826087,0.0,2644.777341157905,81.40295349132852,0.43317738014813423,979.8579378076846,"{""type"":""MultiPoint"",""coordinates"":[]}"
1304_0,23.940019560513292,2005-10,189304,0.7849304347826087,0.0,2644.777341157905,81.40295349132852,0.43317738014813423,979.8579378076846,"{""type"":""MultiPoint"",""coordinates"":[]}"
1305_0,17.859927834985456,2005-10,189306,0.5107086956521739,0.0,841.5013909048952,68.35652394238787,0.2500394202802825,835.4453487665884,"{""type"":""MultiPoint"",""coordinates"":[]}"
1306_0,17.859927834985456,2005-10,189307,0.5107086956521739,0.0,841.5013909048952,68.35652394238787,0.2500394202802825,835.4453487665884,"{""type"":""MultiPoint"",""coordinates"":[]}"
1307_0,19.1564483294203,2005-10,189308,0.38767391304347826,1.5,649.8618930287279,53.93675496704774,0.0933859280799622,823.0137745656746,"{""type"":""MultiPoint"",""coordinates"":[]}"
1308_0,17.778370596829177,2005-10,188986,0.40643913043478264,0.0,541.2777796096719,48.66846462832079,0.17344947362054972,821.1252711410173,"{""type"":""MultiPoint"",""coordinates"":[]}"
1309_0,20.592036897842206,2005-10,189310,0.3676956521739131,0.0,608.6760893173135,52.6191375851453,0.19230713866072696,843.5331078990079,"{""type"":""MultiPoint"",""coordinates"":[]}"
1310_0,18.770391992020564,2005-01,189312,0.4655173913043478,4.0,1022.9189008183397,70.64430708275317,0.25544686861778504,857.5096820999212,"{""type"":""MultiPoint"",""coordinates"":[]}"
1311_0,18.770391992020564,2005-01,189085,0.4655173913043478,4.0,1022.9189008183397,70.64430708275317,0.25544686861778504,857.5096820999212,"{""type"":""MultiPoint"",""coordinates"":[]}"
1312_0,17.158641135855817,2005-04,189336,0.7452000000000001,17.5,2096.1841031618037,84.26239711658646,0.4118505800151387,864.4404674880491,"{""type"":""MultiPoint"",""coordinates"":[]}"
1313_0,17.158641135855817,2005-05,189110,0.7452000000000001,17.5,2096.1841031618037,84.26239711658646,0.4118505800151387,864.4404674880491,"{""type"":""MultiPoint"",""coordinates"":[]}"
1314_0,17.158641135855817,2005-04,187356,0.7452000000000001,17.5,2096.1841031618037,84.26239711658646,0.4118505800151387,864.4404674880491,"{""type"":""MultiPoint"",""coordinates"":[]}"
1315_0,17.158641135855817,2005-04,188801,0.7452000000000001,17.5,2096.1841031618037,84.26239711658646,0.4118505800151387,864.4404674880491,"{""type"":""MultiPoint"",""coordinates"":[]}"
1316_0,17.158641135855817,2005-05,189337,0.7452000000000001,17.5,2096.1841031618037,84.26239711658646,0.4118505800151387,864.4404674880491,"{""type"":""MultiPoint"",""coordinates"":[]}"
1317_0,17.158641135855817,2005-02,189338,0.7452000000000001,17.5,2096.1841031618037,84.26239711658646,0.4118505800151387,864.4404674880491,"{""type"":""MultiPoint"",""coordinates"":[]}"
1318_0,17.158641135855817,2005-04,189337,0.7452000000000001,17.5,2096.1841031618037,84.26239711658646,0.4118505800151387,864.4404674880491,"{""type"":""MultiPoint"",""coordinates"":[]}"
1319_0,17.158641135855817,2005-04,189338,0.7452000000000001,17.5,2096.1841031618037,84.26239711658646,0.4118505800151387,864.4404674880491,"{""type"":""MultiPoint"",""coordinates"":[]}"
1320_0,19.996529531261103,2005-09,189345,0.2383521739130435,63.0,728.0429362959779,46.22385735467513,0.21109648926617347,837.669990319099,"{""type"":""MultiPoint"",""coordinates"":[]}"
1321_0,18.99484908569883,2005-10,189352,0.5537782608695653,1.5,1250.9272455878177,60.4082168196432,0.24675582293506093,828.0023407757207,"{""type"":""MultiPoint"",""coordinates"":[]}"
1322_0,24.701001875367922,2005-08,187722,0.7711217391304348,0.0,2602.7036815590777,81.6918970069257,0.3558537644338388,995.964982328232,"{""type"":""MultiPoint"",""coordinates"":[]}"
1323_0,22.64327499180655,2005-10,189366,0.6022608695652174,7.5,623.6126407689966,50.63648017231406,0.21192738607049527,952.0757197711551,"{""type"":""MultiPoint"",""coordinates"":[]}"
1324_0,19.92753226920354,2005-10,189367,0.5857695652173913,0.0,564.1607775993265,47.92802357594203,0.22914150534155167,895.5664492232094,"{""type"":""MultiPoint"",""coordinates"":[]}"
1325_0,20.234739880147913,2005-10,189369,0.5342652173913043,0.0,821.6238826222337,53.56842780535154,0.2039198662048062,834.9015930588258,"{""type"":""MultiPoint"",""coordinates"":[]}"
1326_0,15.967335886497779,2005-11,189371,0.6149,0.0,1469.751214951984,66.91688169704058,0.3181766875802654,796.5156147483234,"{""type"":""MultiPoint"",""coordinates"":[]}"
1327_0,23.940019560513292,2005-10,189374,0.7849304347826087,0.0,2644.777341157905,81.40295349132852,0.43317738014813423,979.8579378076846,"{""type"":""MultiPoint"",""coordinates"":[]}"
1328_0,21.228326673812546,2005-06,189382,0.629308695652174,12.5,1491.602314979545,76.82794048011893,0.36829011298750114,904.5514126935288,"{""type"":""MultiPoint"",""coordinates"":[]}"
1329_0,21.228326673812546,2005-06,189180,0.629308695652174,12.5,1491.602314979545,76.82794048011893,0.36829011298750114,904.5514126935288,"{""type"":""MultiPoint"",""coordinates"":[]}"
1330_0,19.433319851252634,2005-10,189383,0.4146130434782609,8.0,508.2113653130449,43.18704506814305,0.18896447969898253,822.9828533327981,"{""type"":""MultiPoint"",""coordinates"":[]}"
1331_0,19.433319851252634,2005-10,189384,0.4146130434782609,8.0,508.2113653130449,43.18704506814305,0.18896447969898253,822.9828533327981,"{""type"":""MultiPoint"",""coordinates"":[]}"
1332_0,19.433319851252634,2005-10,189385,0.4146130434782609,8.0,508.2113653130449,43.18704506814305,0.18896447969898253,822.9828533327981,"{""type"":""MultiPoint"",""coordinates"":[]}"
1333_0,23.940019560513292,2005-08,188049,0.7849304347826087,0.0,2644.777341157905,81.40295349132852,0.43317738014813423,979.8579378076846,"{""type"":""MultiPoint"",""coordinates"":[]}"
1334_0,20.404812029834545,2005-10,189407,0.5247478260869566,4.0,723.9139586396135,52.74271874623384,0.1936061319150882,835.1821672597397,"{""type"":""MultiPoint"",""coordinates"":[]}"
1335_0,25.39877094286237,2005-06,189410,0.5726913043478261,5.0,850.6144344515718,67.49852331060515,0.22104594261134597,984.3240359812006,"{""type"":""MultiPoint"",""coordinates"":[]}"
1336_0,23.01512791881845,2005-11,189421,0.7801,2.0,4365.401408047191,78.6354350193172,0.39769755324272277,949.5246672597386,"{""type"":""MultiPoint"",""coordinates"":[]}"
1337_0,23.01512791881845,2005-11,189422,0.7801,2.0,4365.401408047191,78.6354350193172,0.39769755324272277,949.5246672597386,"{""type"":""MultiPoint"",""coordinates"":[]}"
1338_0,24.447520363167712,2005-06,189434,0.5969217391304348,3.0,1273.3553334779658,74.59733012237606,0.38574481249944265,991.9636181729805,"{""type"":""MultiPoint"",""coordinates"":[]}"
1339_0,22.75405931864708,2005-10,189435,0.551595652173913,0.0,640.2319729037202,45.516607759296676,0.22004356732651506,950.6659674880497,"{""type"":""MultiPoint"",""coordinates"":[]}"
1340_0,16.457531243589926,2005-05,187772,0.3909956521739131,3.0,952.0414009399332,76.26891343591889,0.24985229631537187,834.341553104487,"{""type"":""MultiPoint"",""coordinates"":[]}"
1341_0,23.563824051809263,2005-09,189444,0.788,0.0,2441.3518890447535,80.84181798203633,0.4423654704333437,973.8297414606526,"{""type"":""MultiPoint"",""coordinates"":[]}"
1342_0,16.554545370302378,2005-09,189008,0.4224913043478261,4.5,961.5824952430643,76.28715013079915,0.24545560862920068,834.4807825565433,"{""type"":""MultiPoint"",""coordinates"":[]}"
1343_0,21.995535577922,2005-10,189449,0.689013043478261,2.0,1219.5899843878665,68.51533595268671,0.35644613814680537,949.2896170314284,"{""type"":""MultiPoint"",""coordinates"":[]}"
1344_0,15.967335886497779,2005-11,189464,0.6149,0.0,1469.751214951984,66.91688169704058,0.3181766875802654,796.5156147483234,"{""type"":""MultiPoint"",""coordinates"":[]}"
1345_0,21.228326673812546,2005-06,188163,0.629308695652174,12.5,1491.602314979545,76.82794048011893,0.36829011298750114,904.5514126935288,"{""type"":""MultiPoint"",""coordinates"":[]}"
1346_0,23.940019560513292,2005-10,189476,0.7849304347826087,0.0,2644.777341157905,81.40295349132852,0.43317738014813423,979.8579378076846,"{""type"":""MultiPoint"",""coordinates"":[]}"
1347_0,15.853056001010202,2005-09,188155,0.44063913043478264,1.0,670.1445564336694,70.33777369209425,0.15753173479750815,808.7761832414741,"{""type"":""MultiPoint"",""coordinates"":[]}"
1348_0,17.859927834985456,2005-10,189482,0.5107086956521739,0.0,841.5013909048952,68.35652394238787,0.2500394202802825,835.4453487665884,"{""type"":""MultiPoint"",""coordinates"":[]}"
1349_0,20.592036897842206,2005-10,189483,0.3676956521739131,0.0,608.6760893173135,52.6191375851453,0.19230713866072696,843.5331078990079,"{""type"":""MultiPoint"",""coordinates"":[]}"
1350_0,23.79448655359289,2005-10,189484,0.47439565217391305,3.5,476.2473016686357,44.742679006281634,0.17073828814780878,880.1600770770901,"{""type"":""MultiPoint"",""coordinates"":[]}"
1351_0,18.770391992020564,2005-01,189313,0.4655173913043478,4.0,1022.9189008183397,70.64430708275317,0.25544686861778504,857.5096820999212,"{""type"":""MultiPoint"",""coordinates"":[]}"
1352_0,21.228326673812546,2005-06,189178,0.629308695652174,12.5,1491.602314979545,76.82794048011893,0.36829011298750114,904.5514126935288,"{""type"":""MultiPoint"",""coordinates"":[]}"
1353_0,20.592036897842206,2005-10,189496,0.3676956521739131,0.0,608.6760893173135,52.6191375851453,0.19230713866072696,843.5331078990079,"{""type"":""MultiPoint"",""coordinates"":[]}"
1354_0,17.158641135855817,2005-11,188800,0.7452000000000001,17.5,2096.1841031618037,84.26239711658646,0.4118505800151387,864.4404674880491,"{""type"":""MultiPoint"",""coordinates"":[]}"
1355_0,17.158641135855817,2005-05,189336,0.7452000000000001,17.5,2096.1841031618037,84.26239711658646,0.4118505800151387,864.4404674880491,"{""type"":""MultiPoint"",""coordinates"":[]}"
1356_0,21.228326673812546,2005-05,187489,0.629308695652174,12.5,1491.602314979545,76.82794048011893,0.36829011298750114,904.5514126935288,"{""type"":""MultiPoint"",""coordinates"":[]}"
1357_0,21.228326673812546,2005-05,187422,0.629308695652174,12.5,1491.602314979545,76.82794048011893,0.36829011298750114,904.5514126935288,"{""type"":""MultiPoint"",""coordinates"":[]}"
1358_0,21.82414060967153,2005-10,189526,0.5338652173913043,5.0,646.1816042370714,52.295971250020614,0.2138396067162083,854.7835314149902,"{""type"":""MultiPoint"",""coordinates"":[]}"
1359_0,21.228326673812546,2005-05,188257,0.629308695652174,12.5,1491.602314979545,76.82794048011893,0.36829011298750114,904.5514126935288,"{""type"":""MultiPoint"",""coordinates"":[]}"
1360_0,20.234739880147913,2005-10,189532,0.5342652173913043,0.0,821.6238826222337,53.56842780535154,0.2039198662048062,834.9015930588258,"{""type"":""MultiPoint"",""coordinates"":[]}"
1361_0,19.1564483294203,2005-10,189533,0.38767391304347826,1.5,649.8618930287279,53.93675496704774,0.0933859280799622,823.0137745656746,"{""type"":""MultiPoint"",""coordinates"":[]}"
1362_0,21.228326673812546,2005-06,187481,0.629308695652174,12.5,1491.602314979545,76.82794048011893,0.36829011298750114,904.5514126935288,"{""type"":""MultiPoint"",""coordinates"":[]}"
1363_0,16.048667712625388,2005-06,189551,0.5109869565217391,0.0,879.2063280649103,51.49563001658461,0.28884343186469935,842.539633013164,"{""type"":""MultiPoint"",""coordinates"":[]}"
1364_0,20.404812029834545,2005-10,189554,0.5247478260869566,4.0,723.9139586396135,52.74271874623384,0.1936061319150882,835.1821672597397,"{""type"":""MultiPoint"",""coordinates"":[]}"
1365_0,15.967335886497779,2005-11,189556,0.6149,0.0,1469.751214951984,66.91688169704058,0.3181766875802654,796.5156147483234,"{""type"":""MultiPoint"",""coordinates"":[]}"
1366_0,20.404812029834545,2005-10,189557,0.5247478260869566,4.0,723.9139586396135,52.74271874623384,0.1936061319150882,835.1821672597397,"{""type"":""MultiPoint"",""coordinates"":[]}"
1367_0,24.904966317791036,2005-08,188740,0.812213043478261,0.0,2537.0910972065844,81.54304425172228,0.3488507327423793,997.8011798168168,"{""type"":""MultiPoint"",""coordinates"":[]}"
1368_0,23.01512791881845,2005-11,189569,0.7801,2.0,4365.401408047191,78.6354350193172,0.39769755324272277,949.5246672597386,"{""type"":""MultiPoint"",""coordinates"":[]}"
1369_0,22.75405931864708,2005-10,189577,0.551595652173913,0.0,640.2319729037202,45.516607759296676,0.22004356732651506,950.6659674880497,"{""type"":""MultiPoint"",""coordinates"":[]}"
1370_0,22.287219635427732,2005-10,189586,0.35487391304347826,2.0,449.3698388047136,45.85054889264312,0.16388298104342805,862.0240668031179,"{""type"":""MultiPoint"",""coordinates"":[]}"
1371_0,24.447520363167712,2005-06,189588,0.5969217391304348,3.0,1273.3553334779658,74.59733012237606,0.38574481249944265,991.9636181729805,"{""type"":""MultiPoint"",""coordinates"":[]}"
1372_0,23.563824051809263,2005-09,189594,0.788,0.0,2441.3518890447535,80.84181798203633,0.4423654704333437,973.8297414606526,"{""type"":""MultiPoint"",""coordinates"":[]}"
1373_0,16.554545370302378,2005-09,189601,0.4224913043478261,4.5,961.5824952430643,76.28715013079915,0.24545560862920068,834.4807825565433,"{""type"":""MultiPoint"",""coordinates"":[]}"
1374_0,17.452819886926022,2005-10,189606,0.5523434782608696,0.0,1012.5091060705103,70.35611680643898,0.26560348615254464,830.9486752506066,"{""type"":""MultiPoint"",""coordinates"":[]}"
1375_0,12.101514236241371,2005-01,189609,0.5258391304347826,2.0,1548.7806930847087,77.31445374732782,0.3010603116527539,749.2654218259482,"{""type"":""MultiPoint"",""coordinates"":[]}"
1376_0,17.452819886926022,2005-10,189610,0.5523434782608696,0.0,1012.5091060705103,70.35611680643898,0.26560348615254464,830.9486752506066,"{""type"":""MultiPoint"",""coordinates"":[]}"
1377_0,17.29268660175171,2005-07,189611,0.5727217391304348,2.0,1142.3180162615695,63.39037006875269,0.22904434552475733,813.3584241090535,"{""type"":""MultiPoint"",""coordinates"":[]}"
1378_0,23.940019560513292,2005-08,189616,0.7849304347826087,0.0,2644.777341157905,81.40295349132852,0.43317738014813423,979.8579378076846,"{""type"":""MultiPoint"",""coordinates"":[]}"
1379_0,15.610816997371273,2005-11,189618,0.6259739130434784,1.5,3548.762401909343,70.8513313829573,0.3133575700733762,791.2503818716111,"{""type"":""MultiPoint"",""coordinates"":[]}"
1380_0,15.610816997371273,2005-11,189619,0.6259739130434784,1.5,3548.762401909343,70.8513313829573,0.3133575700733762,791.2503818716111,"{""type"":""MultiPoint"",""coordinates"":[]}"
1381_0,19.36376073131811,2005-10,189112,0.34287,2.5,479.75193557213913,51.54566025957952,0.1534969991744925,823.0056649766339,"{""type"":""MultiPoint"",""coordinates"":[]}"
1382_0,21.228326673812546,2005-06,187994,0.629308695652174,12.5,1491.602314979545,76.82794048011893,0.36829011298750114,904.5514126935288,"{""type"":""MultiPoint"",""coordinates"":[]}"
1383_0,18.258720955347826,2005-07,189638,0.6701217391304348,0.5,1821.5498983569064,69.2305131288879,0.3678354150084056,837.6609035611089,"{""type"":""MultiPoint"",""coordinates"":[]}"
1384_0,15.379010936441034,2005-06,189641,0.4403217391304348,6.5,901.1157586879648,74.13572547769176,0.21339021795960858,809.1237437437564,"{""type"":""MultiPoint"",""coordinates"":[]}"
1385_0,18.258720955347826,2005-07,189653,0.6701217391304348,0.5,1821.5498983569064,69.2305131288879,0.3678354150084056,837.6609035611089,"{""type"":""MultiPoint"",""coordinates"":[]}"
1386_0,16.509076352751094,2005-01,189654,0.5597608695652174,13.0,2229.8603415198245,60.33097765009997,0.2704771904096213,793.3813453419306,"{""type"":""MultiPoint"",""coordinates"":[]}"
1387_0,13.116949051809115,2005-09,189655,0.6223391304347826,5.0,983.8359713263429,70.94673067724759,0.26524284920191665,763.176146711794,"{""type"":""MultiPoint"",""coordinates"":[]}"
1388_0,20.475064776695092,2005-06,189676,0.7867521739130435,1.0,1820.1468869752803,83.91321033468422,0.35621404952654545,940.1012186296015,"{""type"":""MultiPoint"",""coordinates"":[]}"
1389_0,18.258720955347826,2005-09,189653,0.6701217391304348,0.5,1821.5498983569064,69.2305131288879,0.3678354150084056,837.6609035611089,"{""type"":""MultiPoint"",""coordinates"":[]}"
1390_0,12.819582203207574,2005-08,189683,0.5629130434782609,3.5,833.6586415476717,64.47692425409332,0.2225955858622511,743.1910371227525,"{""type"":""MultiPoint"",""coordinates"":[]}"
1391_0,14.193946099825723,2005-07,189684,0.3981217391304348,4.5,1041.0368352837481,74.47060516262198,0.2577652116888735,788.934201506314,"{""type"":""MultiPoint"",""coordinates"":[]}"
1392_0,15.85147165098158,2005-09,189688,0.6904826086956523,4.0,1436.6013839549937,82.14900510890185,0.3463533915341174,828.8965976250365,"{""type"":""MultiPoint"",""coordinates"":[]}"
1393_0,18.258720955347826,2005-07,189694,0.6701217391304348,0.5,1821.5498983569064,69.2305131288879,0.3678354150084056,837.6609035611089,"{""type"":""MultiPoint"",""coordinates"":[]}"
1394_0,16.509076352751094,2005-07,189697,0.5597608695652174,13.0,2229.8603415198245,60.33097765009997,0.2704771904096213,793.3813453419306,"{""type"":""MultiPoint"",""coordinates"":[]}"
1395_0,18.258720955347826,2005-07,189698,0.6701217391304348,0.5,1821.5498983569064,69.2305131288879,0.3678354150084056,837.6609035611089,"{""type"":""MultiPoint"",""coordinates"":[]}"
1396_0,12.392353723256178,2005-02,189699,0.4060565217391305,8.5,887.5629961199678,68.10383385185871,0.22376561447909973,744.6429195428432,"{""type"":""MultiPoint"",""coordinates"":[]}"
1397_0,12.392353723256178,2005-03,189699,0.4060565217391305,8.5,887.5629961199678,68.10383385185871,0.22376561447909973,744.6429195428432,"{""type"":""MultiPoint"",""coordinates"":[]}"
1398_0,12.819582203207574,2005-06,189683,0.5629130434782609,3.5,833.6586415476717,64.47692425409332,0.2225955858622511,743.1910371227525,"{""type"":""MultiPoint"",""coordinates"":[]}"
1399_0,12.916186976324013,2005-07,189673,0.2378,50.0,709.8649501509584,65.28043650490385,0.24150740218489156,749.8219298168162,"{""type"":""MultiPoint"",""coordinates"":[]}"
1400_0,16.35003690676058,2005-10,189724,0.39321304347826086,3.5,788.2590874738611,73.20807967370521,0.2023401634878219,828.1806318716106,"{""type"":""MultiPoint"",""coordinates"":[]}"
1401_0,-9999.0,2005-12,189729,0.599295652173913,3.0,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1402_0,18.258720955347826,2005-09,189715,0.6701217391304348,0.5,1821.5498983569064,69.2305131288879,0.3678354150084056,837.6609035611089,"{""type"":""MultiPoint"",""coordinates"":[]}"
1403_0,16.35003690676058,2005-06,189724,0.39321304347826086,3.5,788.2590874738611,73.20807967370521,0.2023401634878219,828.1806318716106,"{""type"":""MultiPoint"",""coordinates"":[]}"
1404_0,25.168696831132934,2005-11,189738,0.501495652173913,10.5,749.3236422247804,44.44046047277667,0.22077324052923875,897.3312563008345,"{""type"":""MultiPoint"",""coordinates"":[]}"
1405_0,15.85147165098158,2005-04,189634,0.6904826086956523,4.0,1436.6013839549937,82.14900510890185,0.3463533915341174,828.8965976250365,"{""type"":""MultiPoint"",""coordinates"":[]}"
1406_0,12.819582203207574,2005-08,189742,0.5629130434782609,3.5,833.6586415476717,64.47692425409332,0.2225955858622511,743.1910371227525,"{""type"":""MultiPoint"",""coordinates"":[]}"
1407_0,16.83051479809916,2005-06,189743,0.7827782608695653,1.0,1893.3687716431537,85.60669558064676,0.3742850734762948,859.4895359812002,"{""type"":""MultiPoint"",""coordinates"":[]}"
1408_0,12.916186976324013,2005-09,189673,0.2378,50.0,709.8649501509584,65.28043650490385,0.24150740218489156,749.8219298168162,"{""type"":""MultiPoint"",""coordinates"":[]}"
1409_0,-9999.0,2005-06,189747,0.6397913043478262,0.0,-9999.0,-9999.0,-9999.0,-9999.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1410_0,18.77523979988314,2005-06,189751,0.6968869565217392,3.0,2177.5403007574,74.42632773155363,0.28814173833420303,847.2416661181865,"{""type"":""MultiPoint"",""coordinates"":[]}"
1411_0,17.738958942291276,2005-08,189752,0.6179521739130436,3.5,2644.8269545741,78.57914124715904,0.2979995483677137,833.5547859812,"{""type"":""MultiPoint"",""coordinates"":[]}"
1412_0,17.738958942291276,2005-08,189754,0.6179521739130436,3.5,2644.8269545741,78.57914124715904,0.2979995483677137,833.5547859812,"{""type"":""MultiPoint"",""coordinates"":[]}"
1413_0,18.77523979988314,2005-06,189755,0.6968869565217392,3.0,2177.5403007574,74.42632773155363,0.28814173833420303,847.2416661181865,"{""type"":""MultiPoint"",""coordinates"":[]}"
1414_0,21.31318817138657,2005-07,189778,0.6612304347826087,2.5,1223.2412457175174,79.68975098129974,0.38104726190436367,917.473727762022,"{""type"":""MultiPoint"",""coordinates"":[]}"
1415_0,21.12069722354147,2005-11,189784,0.6853086956521739,3.0,1308.5399850912013,79.21632704642249,0.38361362823068273,908.5915610953552,"{""type"":""MultiPoint"",""coordinates"":[]}"
1416_0,22.037934666463627,2005-08,189793,0.41609565217391303,59.0,1636.1370742030063,75.10626983398393,0.3526563827305623,918.1523624652185,"{""type"":""MultiPoint"",""coordinates"":[]}"
1417_0,25.117295753792803,2005-04,189802,0.6962434782608696,20.0,1768.774865538589,77.75243696913314,0.3746844670543931,1000.7320165748074,"{""type"":""MultiPoint"",""coordinates"":[]}"
1418_0,21.029512372299962,2005-10,189795,0.6408695652173914,7.5,1347.0492422289767,78.33499340032081,0.36879543321862074,904.2178784469537,"{""type"":""MultiPoint"",""coordinates"":[]}"
